run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_4_6,G32,200,1.0445282459259033,0.9573699831962585,0.9004502296447754,-2216.68603515625,-2216.89013671875,467.7569580078125,478.57037353515625,653.757080078125,-1066.265380859375,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.7946299314498901,0.5920735001564026,0.4934346079826355,0.0,0.028664063662290573,0.05204206332564354,0.011812454089522362,8.88658978510648e-05,1.0353856850997545e-05,0.0006225074757821858,0.0010798168368637562,3.9624245166778564,1.3804092407226562,0.006770242936909199,0.002198002999648452
small_4_6,G32,250,1.0155152082443237,0.984721839427948,0.8754377365112305,-2174.49072265625,-2174.53515625,568.2041015625,579.359619140625,580.8678588867188,-1016.4508666992188,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.8245529532432556,0.5805386900901794,0.548775851726532,0.0,0.026734376326203346,0.023804422467947006,0.0016781247686594725,4.1199513361789286e-05,1.4917961834726157e-06,0.0002667443477548659,0.0006195011083036661,1.8808521032333374,0.5229402780532837,0.0032784182112663984,0.0009088576189242303
small_4_6,G32,300,0.9865021705627441,1.01368248462677,0.8504252433776855,-2131.044189453125,-2131.067138671875,630.688720703125,642.1946411132812,540.9375,-966.7423095703125,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.8399753570556641,0.5683876276016235,0.5818092226982117,0.0,0.02618359588086605,0.016794376075267792,0.0017287546070292592,2.9342500056372955e-05,1.4776212537981337e-06,0.0005296536255627871,0.0003925773489754647,1.3712149858474731,0.520758867263794,0.0024106441996991634,0.000771534803789109
small_4_6,G32,350,0.9574891924858093,1.0443981885910034,0.8254126906394958,-2088.669677734375,-2088.6875,683.107666015625,694.8489990234375,509.2955322265625,-917.9347534179688,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.8517688512802124,0.5560460090637207,0.6087605357170105,0.0,0.025074219331145287,0.014349512755870819,0.0017793115694075823,2.5342853405163623e-05,1.675503199294326e-06,0.00032353115966543555,0.00012458767741918564,1.2513271570205688,0.4816874563694,0.0022222581319510937,0.0007278244593180716
small_4_6,G32,400,0.9284762144088745,1.077033519744873,0.8004001975059509,-2047.636962890625,-2047.65283203125,731.494140625,743.4099731445312,480.3692626953125,-870.1473999023438,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.8622259497642517,0.5435702204704285,0.632985532283783,0.0,0.024800783023238182,0.013162232004106045,0.0019426088547334075,2.3395401512971148e-05,1.8891520312536159e-06,0.00022790461662225425,7.912982255220413e-05,1.2335187196731567,0.4893221855163574,0.0022037364542484283,0.0007152521284297109
small_4_6,G32,450,0.8994631767272949,1.111774206161499,0.775387704372406,-2007.9898681640625,-2008.0050048828125,777.27978515625,789.3045654296875,452.8622131347656,-823.3924560546875,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.8718770742416382,0.53095543384552,0.6553711295127869,0.0,0.02455468848347664,0.012411941774189472,0.0022015683352947235,2.2165202608448453e-05,2.2458068542619003e-06,0.00014694138371851295,6.562517955899239e-05,1.2459361553192139,0.518147349357605,0.002236109459772706,0.0007317439885810018
small_4_6,G32,500,0.8704501390457153,1.1488308906555176,0.7503751516342163,-1969.730712890625,-1969.7454833984375,820.8628540039062,832.962890625,426.43218994140625,-777.6946411132812,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.8808847665786743,0.5182039141654968,0.6762381792068481,0.0,0.024464845657348633,0.011861570179462433,0.002433390123769641,2.1265605028020218e-05,2.5587605705368333e-06,0.00010381098400102928,6.672460585832596e-05,1.2698285579681396,0.5433411002159119,0.0022876053117215633,0.0007495912723243237
small_4_6,G32,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-1932.8505859375,-1932.865234375,862.3865966796875,874.5115966796875,400.9893798828125,-733.0712280273438,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.8893141150474548,0.5053136348724365,0.6957759261131287,0.0,0.024996094405651093,0.01142996083945036,0.002562754089012742,2.0561525161610916e-05,2.771716026472859e-06,8.247679943451658e-05,5.96153549849987e-05,1.299489140510559,0.5566959381103516,0.0023485443089157343,0.0007574777700938284
small_4_6,G32,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-1897.3349609375,-1897.349609375,901.9049072265625,914.01904296875,376.52020263671875,-689.550537109375,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.8971997499465942,0.49228987097740173,0.7140383124351501,0.0,0.0255273450165987,0.011071201413869858,0.002656785072758794,1.998092920985073e-05,2.9221325803518994e-06,0.00010581870446912944,5.940347909927368e-05,1.3318432569503784,0.563390851020813,0.0024143424816429615,0.0007610736065544188
small_4_6,G32,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-1863.1676025390625,-1863.18212890625,939.45654296875,951.53076171875,353.03851318359375,-647.1512451171875,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9045636057853699,0.4791316092014313,0.731137216091156,0.0,0.025820313021540642,0.010767608880996704,0.0027268726844340563,1.9493010768201202e-05,3.0303222047223244e-06,0.0001347606157651171,9.87607054412365e-05,1.3664456605911255,0.5672498941421509,0.002483795862644911,0.0007622125558555126
small_4_6,G32,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-1830.326416015625,-1830.3408203125,975.056396484375,987.0604248046875,330.5704040527344,-605.90283203125,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9114226698875427,0.46584609150886536,0.7471432089805603,0.0,0.026316408067941666,0.010493509471416473,0.002834644168615341,1.9069158952333964e-05,3.1627148473489797e-06,7.021864439593628e-05,6.319768726825714e-05,1.4008762836456299,0.577366054058075,0.0025554809253662825,0.0007708819466643035
small_4_6,G32,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-1798.791015625,-1798.8056640625,1008.7442626953125,1020.6542358398438,309.13653564453125,-565.8182983398438,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9177941679954529,0.45242831110954285,0.7621205449104309,0.0,0.026988282799720764,0.010255953297019005,0.0028037705924361944,1.8699751308304258e-05,3.1523122743237764e-06,9.761224646354094e-05,5.822163075208664e-05,1.4370158910751343,0.5679845809936523,0.002629459137097001,0.0007600951357744634
small_4_6,G32,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-1768.5401611328125,-1768.5546875,1040.5687255859375,1052.368896484375,288.74481201171875,-526.9121704101562,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9236999750137329,0.43887391686439514,0.7761528491973877,0.0,0.028246095404028893,0.010046561248600483,0.002937158104032278,1.8368038581684232e-05,3.29005456478626e-06,0.00020702052279375494,6.577465683221817e-05,1.4744404554367065,0.5854913592338562,0.002704885322600603,0.0007739131106063724
small_4_6,G32,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-1739.5501708984375,-1739.5648193359375,1070.574462890625,1082.2445068359375,269.40374755859375,-489.20123291015625,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9291597604751587,0.42517971992492676,0.7893020510673523,0.0,0.0289609394967556,0.00982767716050148,0.0029335615690797567,1.804602288757451e-05,3.294639100204222e-06,0.00015160183829721063,5.914829671382904e-05,1.5092133283615112,0.579107940196991,0.0027785750571638346,0.0007687980541959405
small_4_6,G32,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-1711.7958984375,-1711.810546875,1098.802734375,1110.337890625,251.12530517578125,-452.702880859375,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9341908693313599,0.4113423526287079,0.8016276955604553,0.012500000186264515,0.02983984537422657,0.009621699340641499,0.0029007906559854746,1.7737640519044362e-05,3.2506791285413783e-06,5.4813830502098426e-05,5.971919745206833e-05,1.5430957078933716,0.5696036219596863,0.002850969322025776,0.0007569820736534894
small_4_6,G32,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-1685.253173828125,-1685.267822265625,1125.305908203125,1136.90478515625,233.9102020263672,-417.4326171875,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.938813328742981,0.39735615253448486,0.8131856322288513,0.157039076089859,0.030988283455371857,0.00942336954176426,0.002904663560912013,1.74373562913388e-05,3.2333718991139904e-06,6.194315938046202e-05,6.987177766859531e-05,1.5762107372283936,0.5655813813209534,0.0029216811526566744,0.0007490760181099176
small_4_6,G32,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-1659.8984375,-1659.9130859375,1150.1392822265625,1161.911865234375,217.75567626953125,-383.40576171875,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9430471062660217,0.3832140862941742,0.824002742767334,0.29765626788139343,0.032164063304662704,0.00922797154635191,0.0029316290747374296,1.7135751477326266e-05,3.2581515370111447e-06,6.039507206878625e-05,6.685382686555386e-05,1.6080831289291382,0.5661754608154297,0.0029897524509578943,0.0007503742235712707
small_4_6,G32,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-1635.70751953125,-1635.7220458984375,1173.3563232421875,1185.27490234375,202.657958984375,-350.638916015625,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9469105005264282,0.3689090609550476,0.8341209888458252,0.338191419839859,0.03287109360098839,0.009031729772686958,0.0029844604432582855,1.6824980775709264e-05,3.315939466119744e-06,5.251468246569857e-05,6.680889055132866e-05,1.6380724906921387,0.571986734867096,0.0030536376871168613,0.0007579412776976824
small_4_6,G32,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-1612.6563720703125,-1612.6707763671875,1195.0074462890625,1207.062255859375,188.6129608154297,-319.1519470214844,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9504215121269226,0.3544359803199768,0.8435763120651245,0.3905586004257202,0.03363281488418579,0.008832455612719059,0.0029365625232458115,1.6499017874593846e-05,3.2485338579135714e-06,5.0213842769153416e-05,7.046805694699287e-05,1.6656657457351685,0.5609188079833984,0.003111941972747445,0.0007447369280271232
small_4_6,G32,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-1590.720947265625,-1590.7353515625,1215.142333984375,1227.318359375,175.61355590820312,-288.96600341796875,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9535991549491882,0.33979010581970215,0.8524114489555359,0.4304492473602295,0.03395703434944153,0.008628600277006626,0.0029358144383877516,1.6153080650838092e-05,3.2034640753408894e-06,4.2485589801799506e-05,6.160791963338852e-05,1.6905183792114258,0.557226836681366,0.00316352560184896,0.0007358622970059514
small_4_6,G32,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-1569.877685546875,-1569.891845703125,1233.8115234375,1246.09033203125,163.64755249023438,-260.1039733886719,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9564636945724487,0.3249674439430237,0.8606612086296082,0.5310586094856262,0.03432812541723251,0.008417684584856033,0.0029538748785853386,1.5784518836881034e-05,3.2224718324869173e-06,4.477406037040055e-05,6.406358443200588e-05,1.711991786956787,0.5574203729629517,0.00320724886842072,0.0007382272742688656
small_4_6,G32,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-1550.1031494140625,-1550.1171875,1251.066650390625,1263.42919921875,152.69497680664062,-232.58917236328125,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9590364694595337,0.3099638819694519,0.868353009223938,0.5518593788146973,0.034882813692092896,0.008198494091629982,0.0029021368827670813,1.5391615306725726e-05,3.133176960545825e-06,3.8020138163119555e-05,6.863987073302269e-05,1.7295507192611694,0.5460699796676636,0.003242261940613389,0.0007228319882415235
small_4_6,G32,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-1531.374755859375,-1531.388427734375,1266.9627685546875,1279.3927001953125,142.7240447998047,-206.44512939453125,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9613403081893921,0.29477399587631226,0.8755121231079102,0.5769492387771606,0.035484377294778824,0.007970402017235756,0.002947381231933832,1.497418725193711e-05,3.157090532113216e-06,3.0337187126860954e-05,6.720470264554024e-05,1.7428418397903442,0.5496733784675598,0.003267858875915408,0.0007271456997841597
small_4_6,G32,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-1513.67529296875,-1513.688720703125,1281.551513671875,1294.016845703125,133.68817138671875,-181.70611572265625,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9633995294570923,0.27940094470977783,0.8821556568145752,0.6034805178642273,0.03667968884110451,0.007732153404504061,0.002984076039865613,1.4531763554259669e-05,3.172283413732657e-06,2.6339221221860498e-05,6.813672371208668e-05,1.7513331174850464,0.552059531211853,0.0032833830919116735,0.0007294888491742313
small_4_6,G32,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-1497.072509765625,-1497.08544921875,1294.825439453125,1307.31640625,125.50994873046875,-158.555419921875,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9652478694915771,0.2639588713645935,0.8882669806480408,0.620664119720459,0.03960156440734863,0.007486088667064905,0.0029824445955455303,1.4079030734137632e-05,3.1357083116745343e-06,2.556981417001225e-05,7.103942334651947e-05,1.7550675868988037,0.5495044589042664,0.0032904085237532854,0.0007217922830022871
small_4_6,G32,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-1482.3465576171875,-1482.359130859375,1306.2552490234375,1318.7401123046875,117.8980712890625,-138.47036743164062,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9670232534408569,0.2496616095304489,0.8935769200325012,0.8192070722579956,0.04253125190734863,0.007254072930663824,0.003062433796003461,1.3759835383098107e-05,3.202598463758477e-06,2.589375617390033e-05,7.016980089247227e-05,1.7578610181808472,0.5547400116920471,0.0033154927659779787,0.0007076142355799675
small_4_6,G32,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-1472.4090576171875,-1472.421875,1313.8409423828125,1326.302734375,109.5411376953125,-126.79314422607422,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9693815112113953,0.24148911237716675,0.8971402645111084,0.8598945736885071,0.043308597058057785,0.007184332702308893,0.0033215319272130728,1.396479729010025e-05,3.5607108657131903e-06,3.165871385135688e-05,7.573585025966167e-05,1.7899607419967651,0.5962998867034912,0.0034554677549749613,0.0007106722914613783
small_4_6,G32,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-1469.0006103515625,-1469.014404296875,1316.6876220703125,1329.091064453125,98.14073181152344,-126.69476318359375,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9733809232711792,0.24331924319267273,0.8985879421234131,0.8616679906845093,0.04404297098517418,0.007352394051849842,0.0036851493641734123,1.428217365173623e-05,4.1451780816714745e-06,3.6504381569102407e-05,7.193535566329956e-05,1.8991172313690186,0.6822108030319214,0.0036765739787369967,0.0008094015647657216
small_4_6,G32,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-1462.03564453125,-1462.0478515625,1322.1431884765625,1334.4990234375,85.80044555664062,-119.98489379882812,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9777513742446899,0.23987412452697754,0.9012908339500427,0.8632187843322754,0.04493750259280205,0.006746440194547176,0.0031549716368317604,1.3039173609286081e-05,3.4918332403321983e-06,3.7431640521390364e-05,6.993231363594532e-05,1.8401455879211426,0.6029077768325806,0.0035493671894073486,0.0008008119184523821
small_4_6,G32,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-1442.18994140625,-1442.2001953125,1335.9678955078125,1348.255615234375,79.53585815429688,-90.07462310791016,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.979386031627655,0.2139357030391693,0.9075830578804016,0.8645703792572021,0.0462343767285347,0.006337526720017195,0.002778218826279044,1.2205880921101198e-05,2.6070854346471606e-06,3.94483249692712e-05,7.030821871012449e-05,1.735443353652954,0.6128853559494019,0.0033048007171601057,0.0009233980090357363
small_4_6,G32,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-1421.547607421875,-1421.55908203125,1349.3582763671875,1361.54052734375,80.72280883789062,-58.143836975097656,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9777361750602722,0.17878088355064392,0.9131089448928833,0.8669570684432983,0.04935937747359276,0.0064569138921797276,0.003164381952956319,1.2332615369814448e-05,2.8593913157237694e-06,4.6766450395807624e-05,7.80854607000947e-05,1.8389785289764404,0.6401809453964233,0.003500018734484911,0.000905131921172142
small_4_6,G32,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-1408.0396728515625,-1408.0501708984375,1357.50244140625,1369.5906982421875,83.3306884765625,-38.454345703125,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9752672910690308,0.1510647088289261,0.9158191680908203,0.8882305026054382,0.05401953309774399,0.006061980500817299,0.0033082442823797464,1.1403839380363934e-05,3.0602245715272147e-06,5.094148946227506e-05,0.00010063161607831717,1.7956974506378174,0.6415770053863525,0.003372668754309416,0.0008299415349029005
small_4_6,G32,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-1398.521484375,-1398.531494140625,1362.74658203125,1374.775634765625,83.19298553466797,-26.125362396240234,1386.0,1386.0,98.29787234042553,0,0.0,0,0.0,0.9741706848144531,0.13030701875686646,0.9170356392860413,0.9090547561645508,0.05583203211426735,0.005835835821926594,0.003380281152203679,1.0508792001928668e-05,3.1786692034074804e-06,5.7188342907465994e-05,8.74000252224505e-05,1.7704670429229736,0.6632494926452637,0.003190038725733757,0.0008221255848184228
